Temperature Time [s],Temp [C],States Time [s],Position [rad],Velocity [rad/s],Effort [mA],Commands Time [s],Position Command [rad],,Max Temp [C],Min Temp [C],Temp Range [C],Max Effort [mA],Min Effort [mA],Avg Pos Effort [mA],Avg Neg Effort [mA]
0.0,41,0.0,0.052155349403619766,0.0,-8.069999694824219,0.0,0.0,,43,41,2,196.37001037597656,-180.23001098632812,121.70414608702174,-103.0185719653978
,,2.602562665939331,0.2346990704536438,1.2470028400421143,166.77999877929688,26.91910409927368,3.13525390625
,,2.69278621673584,0.374291330575943,1.5107918977737427,104.91000366210938,27.81881594657898,2.513723850250244
,,2.7826223373413086,0.5322913527488708,1.7026385068893433,86.08000183105469,28.71886968612671,0.6875213980674744
,,2.872499942779541,0.7010292410850525,1.8465235233306885,107.60000610351562,29.618855714797974,-1.4679721593856812
,,2.962484359741211,0.8789710402488708,1.9184659719467163,147.9499969482422,30.518831491470337,-2.9200997352600098
,,3.055490493774414,1.06918466091156,2.0143892765045166,118.36000061035156,31.418923139572144,-2.972975254058838
,,3.1526191234588623,1.2732040882110596,2.0623509883880615,134.5,32.31917905807495,-1.6011724472045898
,,3.236788034439087,1.4373400211334229,2.0623509883880615,153.3300018310547,33.2188606262207,0.5378853678703308
,,3.3225080966949463,1.621417760848999,2.086331605911255,153.3300018310547,34.119218826293945,2.419194221496582
,,3.412436008453369,1.807029366493225,2.0623509883880615,158.7100067138672,35.018919229507446,3.141240119934082
,,3.5023248195648193,1.9880391359329224,2.038370132446289,123.74000549316406,35.918832540512085,2.358123302459717
,,3.592627763748169,2.165980815887451,1.9664275646209717,88.77000427246094,36.8193461894989,0.44478410482406616
,,3.682431936264038,2.3362526893615723,1.9184659719467163,150.63999938964844,37.718912839889526,-1.6813595294952393
,,3.772820472717285,2.5003888607025146,1.822542667388916,107.60000610351562,38.61884140968323,-3.0020124912261963
,,3.862246513366699,2.6522529125213623,1.7026385068893433,150.63999938964844,39.5188262462616,-2.8841545581817627
,,3.9552180767059326,2.793379068374634,1.5347727537155151,137.19000244140625,40.41916108131409,-1.3842272758483887
,,4.052586317062378,2.923767566680908,1.318945288658142,115.67000579833984,41.31890368461609,0.7791188955307007
,,4.1325154304504395,3.011204481124878,1.127098798751831,91.45999908447266,42.219316720962524,2.569042921066284
,,4.222586154937744,3.086369514465332,0.8393288254737854,86.08000183105469,43.1188530921936,3.1278607845306396
,,4.312066555023193,3.1216509342193604,0.40767401456832886,104.91000366210938,44.018900632858276,2.187896251678467
,,4.401790380477905,3.1262528896331787,0.04796164855360985,18.829999923706055,44.918896198272705,0.19964443147182465
,,4.491758108139038,3.1262528896331787,0.0,-43.040000915527344,45.81887078285217,-1.884499430656433
,,4.581873416900635,3.1078450679779053,-0.1918465942144394,-134.5,46.71884059906006,-3.0654122829437256
,,4.671773433685303,3.069495677947998,-0.3836931884288788,-112.9800033569336,47.61890268325806,-2.777477741241455
,,4.761904001235962,3.0204081535339355,-0.5035973191261292,-145.260009765625,48.519122838974,-1.158614158630371
,,4.853748559951782,2.9559810161590576,-0.6954439282417297,-158.7100067138672,49.418834924697876,1.0153499841690063
,,4.951746225357056,2.8746800422668457,-0.8393288254737854,-112.9800033569336,50.318944454193115,2.702929735183716
,,5.031725883483887,2.797981023788452,-0.9352521300315857,-115.67000579833984,51.219038009643555,3.0951988697052
,,5.121735572814941,2.7044081687927246,-1.0311754941940308,-145.260009765625,52.11941885948181,2.0042853355407715
,,5.21175742149353,2.6016314029693604,-1.127098798751831,-115.67000579833984,53.01947259902954,-0.04705963656306267
,,5.301699638366699,2.4927189350128174,-1.2230219841003418,-107.60000610351562,53.9188756942749,-2.0758745670318604
,,5.392132759094238,2.3746023178100586,-1.2949645519256592,-121.05000305175781,54.819334983825684,-3.1099448204040527
,,5.4817118644714355,2.2488160133361816,-1.3908878564834595,-134.5,55.719181060791016,-2.653764009475708
,,5.571715354919434,2.1153595447540283,-1.4868111610412598,-147.9499969482422,56.61935782432556,-0.9258193969726562
,,5.661730527877808,1.9726994037628174,-1.5827343463897705,-94.1500015258789,57.51899695396423,1.245585322380066
,,5.753667831420898,1.8177672624588013,-1.6786576509475708,-137.19000244140625,58.418968200683594,2.820194959640503
,,5.8518617153167725,1.6474953889846802,-1.774580955505371,-102.22000122070312,59.31920576095581,3.0434587001800537
,,5.931670904159546,1.4986993074417114,-1.8465235233306885,-99.52999877929688,60.21889114379883,1.8082674741744995
,,6.02163290977478,1.3268934488296509,-1.8944851160049438,-99.52999877929688,61.11883211135864,-0.29334330558776855
,,6.111761808395386,1.1458836793899536,-1.9904084205627441,-91.45999908447266,62.01890707015991,-2.2545032501220703
,,6.201691627502441,0.9602720141410828,-2.038370132446289,-99.52999877929688,62.91886329650879,-3.1352508068084717
,,6.291629314422607,0.7700583934783936,-2.0623509883880615,-110.29000091552734,63.81888031959534,-2.513669490814209
,,6.381662607192993,0.5737088322639465,-2.1342933177948,-72.6300048828125,64.71923041343689,-0.6875184178352356
,,6.471657991409302,0.37275734543800354,-2.1822550296783447,-110.29000091552734,65.6191463470459,1.4680383205413818
,,6.561691522598267,0.1702718734741211,-2.206235885620117,-80.70000457763672,66.51889252662659,2.9201056957244873
,,6.653817415237427,-0.0475534051656723,-2.2781782150268555,-72.6300048828125,67.41888380050659,2.972959041595459
,,6.751540184020996,-0.2730485796928406,-2.254197597503662,-104.91000366210938,68.31899976730347,1.6011500358581543
,,6.8317482471466064,-0.46172821521759033,-2.3261399269104004,-83.38999938964844,69.21884202957153,-0.5377858281135559
,,6.921850681304932,-0.6718835830688477,-2.3261399269104004,-48.42000198364258,70.11909794807434,-2.4192018508911133
,,7.011595726013184,-0.8774370551109314,-2.302159070968628,-88.77000427246094,71.01882982254028,-3.1412415504455566
,,7.101555347442627,-1.087592363357544,-2.302159070968628,-99.52999877929688,71.91880631446838,-2.358123302459717
,,7.191560983657837,-1.294679880142212,-2.3261399269104004,-83.38999938964844,72.81881475448608,-0.44501399993896484
,,7.28155779838562,-1.497165322303772,-2.2781782150268555,-99.52999877929688,73.7190089225769,1.6813825368881226
,,7.371990442276001,-1.6965827941894531,-2.2302167415618896,-104.91000366210938,74.61887001991272,3.0020129680633545
,,7.4615819454193115,-1.891398310661316,-2.1822550296783447,-91.45999908447266,75.51889896392822,2.8840982913970947
,,7.553856611251831,-2.0862138271331787,-2.1103124618530273,-123.74000549316406,76.41889595985413,1.384122610092163
,,7.651758432388306,-2.2825634479522705,-2.0143892765045166,-88.77000427246094,77.318843126297,-0.7789628505706787
,,7.731579303741455,-2.4359614849090576,-1.8944851160049438,-80.70000457763672,78.21889448165894,-2.569000482559204
,,7.821555852890015,-2.5954954624176025,-1.774580955505371,-99.52999877929688,79.11884665489197,-3.127866268157959
,,7.911966323852539,-2.7442917823791504,-1.6306960582733154,-131.80999755859375,80.0191171169281,-2.187920570373535
,,8.001518726348877,-2.8731460571289062,-1.4388494491577148,-126.43000030517578,80.92005228996277,-0.19941475987434387
,,8.091675281524658,-2.9851267337799072,-1.2230219841003418,-126.43000030517578,81.81889390945435,1.884437918663025
,,8.18203091621399,-3.069495677947998,-0.9352521300315857,-137.19000244140625,82.71881985664368,3.0654137134552
,,8.271636247634888,-3.1185829639434814,-0.5515589714050293,-115.67000579833984,83.6189215183258,2.777470350265503
,,8.361923933029175,-3.1262528896331787,-0.0959232971072197,-166.77999877929688,84.5193018913269,1.1585615873336792
,,8.45348334312439,-3.1262528896331787,0.0,-32.279998779296875,85.41889905929565,-1.0155037641525269
,,8.552491903305054,-3.120116949081421,0.023980824276804924,150.63999938964844,86.31891226768494,-2.7029237747192383
,,8.631520509719849,-3.097107410430908,0.2637890577316284,190.99000549316406,87.21893382072449,-3.095205545425415
,,8.721580982208252,-3.0541558265686035,0.4796164929866791,153.3300018310547,88.11892247200012,-2.00435733795166
,,8.811460256576538,-2.997398614883423,0.6235014200210571,129.1199951171875,89.01893925666809,0.04724856838583946
,,8.901911973953247,-2.926835536956787,0.7434055805206299,104.91000366210938,89.91895532608032,2.075859308242798
,,8.992161989212036,-2.8470683097839355,0.8633096814155579,107.60000610351562,90.81923985481262,3.1099295616149902
,,9.081481218338013,-2.759631395339966,0.9592329859733582,112.9800033569336,91.7189130783081,2.6537623405456543
,,9.171712636947632,-2.661456823348999,1.0551562309265137,131.80999755859375,92.61882781982422,0.9259732961654663
,,9.262086391448975,-2.555612087249756,1.151079535484314,123.74000549316406,93.51887941360474,-1.2456287145614624
,,9.354615688323975,-2.4359614849090576,1.2709836959838867,121.05000305175781,94.41889882087708,-2.820241928100586
,,9.452710151672363,-2.300971269607544,1.366907000541687,99.52999877929688,95.31929516792297,-3.0434341430664062
,,9.531529664993286,-2.1843886375427246,1.4388494491577148,123.74000549316406,96.21887826919556,-1.8083256483078003
,,9.621473789215088,-2.046330451965332,1.5347727537155151,104.91000366210938,97.11921095848083,0.2933744490146637
,,9.71143388748169,-1.9006022214889526,1.606715202331543,142.57000732421875,98.01892352104187,2.254450559616089
,,9.801360607147217,-1.7472041845321655,1.7026385068893433,142.57000732421875,98.91887950897217,3.1352524757385254
,,9.891445398330688,-1.5861362218856812,1.7985618114471436,118.36000061035156,99.81891250610352,2.513622522354126
,,9.981475830078125,-1.4204663038253784,1.8705042600631714,91.45999908447266,100.71881079673767,0.6876428723335266
,,10.071584939956665,-1.2440584897994995,1.9424467086791992,118.36000061035156,,
,,10.16139554977417,-1.0661166906356812,1.9904084205627441,107.60000610351562,,
,,10.25488018989563,-0.8759030699729919,2.0623509883880615,118.36000061035156,,
,,10.35150671005249,-0.6657477021217346,2.1342933177948,115.67000579833984,,
,,10.432067155838013,-0.4893398880958557,2.206235885620117,102.22000122070312,,
,,10.521392822265625,-0.28685441613197327,2.206235885620117,96.84000396728516,,
,,10.611372709274292,-0.08283496648073196,2.2302167415618896,110.29000091552734,,
,,10.701427698135376,0.12732040882110596,2.254197597503662,107.60000610351562,,
,,10.791367053985596,0.33900976181030273,2.2781782150268555,118.36000061035156,,
,,10.881587505340576,0.5476311445236206,2.302159070968628,112.9800033569336,,
,,10.971395254135132,0.7593204975128174,2.2781782150268555,134.5,,
,,11.061617374420166,0.9710098505020142,2.302159070968628,110.29000091552734,,
,,11.153442621231079,1.1857671737670898,2.302159070968628,139.8800048828125,,
,,11.251840591430664,1.4097284078598022,2.2781782150268555,139.8800048828125,,
,,11.331504106521606,1.58920419216156,2.254197597503662,137.19000244140625,,
,,11.421903371810913,1.7870876789093018,2.206235885620117,131.80999755859375,,
,,11.511337757110596,1.9788352251052856,2.1582741737365723,150.63999938964844,,
,,11.601598978042603,2.161379098892212,2.0623509883880615,134.5,,
,,11.691342115402222,2.339320659637451,1.9904084205627441,123.74000549316406,,
,,11.781295537948608,2.504990577697754,1.8705042600631714,145.260009765625,,
,,11.87163496017456,2.6568548679351807,1.7026385068893433,139.8800048828125,,
,,11.961379289627075,2.797981023788452,1.5587536096572876,115.67000579833984,,
,,12.054858446121216,2.923767566680908,1.3429261445999146,104.91000366210938,,
,,12.15149712562561,3.028078079223633,1.0791370868682861,88.77000427246094,,
,,12.231306314468384,3.0909714698791504,0.8153480291366577,96.84000396728516,,
,,12.321303606033325,3.1247189044952393,0.3597123622894287,118.36000061035156,,
,,12.411344051361084,3.1262528896331787,0.023980824276804924,10.760000228881836,,
,,12.501283407211304,3.1247189044952393,0.0,-21.520000457763672,,
,,12.591274499893188,3.106311082839966,-0.1918465942144394,-142.57000732421875,,
,,12.681469678878784,3.0648937225341797,-0.40767401456832886,-121.05000305175781,,
,,12.771302461624146,3.0127384662628174,-0.5515589714050293,-139.8800048828125,,
,,12.861573457717896,2.9513790607452393,-0.6714630722999573,-147.9499969482422,,
,,12.953279256820679,2.8731460571289062,-0.8393288254737854,-126.43000030517578,,
,,13.051305294036865,2.7765052318573,-0.9592329859733582,-121.05000305175781,,
,,13.13128399848938,2.692136287689209,-1.0311754941940308,-134.5,,
,,13.222634315490723,2.589359760284424,-1.127098798751831,-107.60000610351562,,
,,13.311219215393066,2.4789130687713623,-1.2230219841003418,-112.9800033569336,,
,,13.40122127532959,2.3607964515686035,-1.318945288658142,-112.9800033569336,,
,,13.491336584091187,2.233476161956787,-1.4148685932159424,-99.52999877929688,,
,,13.581197500228882,2.0984857082366943,-1.5107918977737427,-137.19000244140625,,
,,13.671250820159912,1.954291582107544,-1.606715202331543,-99.52999877929688,,
,,13.761291742324829,1.8024275302886963,-1.7026385068893433,-118.36000061035156,,
,,13.853187561035156,1.6413594484329224,-1.774580955505371,-145.260009765625,,
,,13.951184511184692,1.4603497982025146,-1.8705042600631714,-121.05000305175781,,
,,14.031192779541016,1.3054176568984985,-1.9424467086791992,-104.91000366210938,,
,,14.121111392974854,1.1244080066680908,-1.9904084205627441,-75.31999969482422,,
,,14.211195468902588,0.9387962818145752,-2.038370132446289,-78.01000213623047,,
,,14.301129579544067,0.748582661151886,-2.086331605911255,-78.01000213623047,,
,,14.39124059677124,0.5491651296615601,-2.1342933177948,-88.77000427246094,,
,,14.481149673461914,0.3497476279735565,-2.1822550296783447,-61.87000274658203,,
,,14.57120418548584,0.1426602154970169,-2.2302167415618896,-88.77000427246094,,
,,14.661219358444214,-0.06596117466688156,-2.254197597503662,-75.31999969482422,,
,,14.753064632415771,-0.27765053510665894,-2.254197597503662,-99.52999877929688,,
,,14.851151466369629,-0.5077476501464844,-2.3261399269104004,-69.94000244140625,,
,,14.931084394454956,-0.6948933005332947,-2.3261399269104004,-83.38999938964844,,
,,15.021076440811157,-0.9019807577133179,-2.302159070968628,-67.25,,
,,15.111141443252563,-1.1106021404266357,-2.3261399269104004,-88.77000427246094,,
,,15.201104640960693,-1.3176895380020142,-2.302159070968628,-72.6300048828125,,
,,15.29214596748352,-1.5186409950256348,-2.2781782150268555,-102.22000122070312,,
,,15.382164239883423,-1.7180585861206055,-2.2302167415618896,-80.70000457763672,,
,,15.472106695175171,-1.9128741025924683,-2.1582741737365723,-96.84000396728516,,
,,15.561275482177734,-2.100019693374634,-2.086331605911255,-115.67000579833984,,
,,15.653061389923096,-2.2856314182281494,-1.9904084205627441,-86.08000183105469,,
,,15.751078367233276,-2.4666411876678467,-1.8465235233306885,-102.22000122070312,,
,,15.832052230834961,-2.6093013286590576,-1.7506002187728882,-110.29000091552734,,
,,15.922067642211914,-2.756563663482666,-1.606715202331543,-91.45999908447266,,
,,16.01229429244995,-2.8838839530944824,-1.4148685932159424,-139.8800048828125,,
,,16.102076292037964,-2.9927966594696045,-1.1990412473678589,-137.19000244140625,,
,,16.192158937454224,-3.075631618499756,-0.911271333694458,-118.36000061035156,,
,,16.2820987701416,-3.1185829639434814,-0.5035973191261292,-137.19000244140625,,
,,16.372666120529175,-3.1262528896331787,-0.0959232971072197,-145.260009765625,,
,,16.462084770202637,-3.1262528896331787,0.0,-29.59000015258789,,
,,16.554208040237427,-3.1185829639434814,0.023980824276804924,110.29000091552734,,
,,16.651042938232422,-3.0879034996032715,0.2877698838710785,142.57000732421875,,
,,16.73262119293213,-3.0480198860168457,0.4796164929866791,150.63999938964844,,
,,16.82201075553894,-2.9897286891937256,0.6235014200210571,145.260009765625,,
,,16.912067413330078,-2.91916561126709,0.7673863768577576,134.5,,
,,17.002033472061157,-2.837864637374878,0.8872904777526855,99.52999877929688,,
,,17.09206223487854,-2.7488937377929688,0.9832137823104858,104.91000366210938,,
,,17.18209218978882,-2.6491849422454834,1.0791370868682861,131.80999755859375,,
,,17.272013425827026,-2.541806221008301,1.151079535484314,110.29000091552734,,
,,17.36239004135132,-2.4282915592193604,1.2470028400421143,112.9800033569336,,
,,17.45394492149353,-2.2994372844696045,1.3429261445999146,96.84000396728516,,
,,17.552196264266968,-2.1567771434783936,1.4388494491577148,123.74000549316406,,
,,17.631999015808105,-2.032524585723877,1.5347727537155151,115.67000579833984,,
,,17.72246503829956,-1.886796474456787,1.6306960582733154,121.05000305175781,,
,,17.811994791030884,-1.7303303480148315,1.7266193628311157,123.74000549316406,,
,,17.90195059776306,-1.5677284002304077,1.7985618114471436,129.1199951171875,,
,,17.99208950996399,-1.4005244970321655,1.8705042600631714,107.60000610351562,,
,,18.081984996795654,-1.2271846532821655,1.9424467086791992,134.5,,
,,18.172507524490356,-1.0431069135665894,2.0143892765045166,137.19000244140625,,
,,18.261953115463257,-0.8574953079223633,2.086331605911255,104.91000366210938,,
,,18.354029178619385,-0.6596117615699768,2.1342933177948,91.45999908447266,,
,,18.452163457870483,-0.44332045316696167,2.206235885620117,102.22000122070312,,
,,18.53185272216797,-0.2653786838054657,2.206235885620117,78.01000213623047,,
,,18.621894598007202,-0.058291271328926086,2.254197597503662,118.36000061035156,,
,,18.711925268173218,0.15493206679821014,2.2781782150268555,121.05000305175781,,
,,18.801891565322876,0.3666214048862457,2.302159070968628,80.70000457763672,,
,,18.891942501068115,0.5767768025398254,2.302159070968628,107.60000610351562,,
,,18.981915712356567,0.7900001406669617,2.302159070968628,131.80999755859375,,
,,19.072033882141113,1.0001554489135742,2.302159070968628,150.63999938964844,,
,,19.162036895751953,1.2103108167648315,2.302159070968628,75.31999969482422,,
,,19.253836393356323,1.4220002889633179,2.254197597503662,129.1199951171875,,
,,19.350887775421143,1.6382914781570435,2.254197597503662,121.05000305175781,,
,,19.431867599487305,1.8116313219070435,2.206235885620117,142.57000732421875,,
,,19.52185297012329,2.0003108978271484,2.1342933177948,134.5,,
,,19.611901998519897,2.182854652404785,2.038370132446289,134.5,,
,,19.701934576034546,2.356194496154785,1.9664275646209717,150.63999938964844,,
,,19.791932821273804,2.5233983993530273,1.8465235233306885,172.16000366210938,,
,,19.88186812400818,2.675262451171875,1.6786576509475708,134.5,,
,,19.971821546554565,2.8117868900299072,1.5347727537155151,126.43000030517578,,
,,20.062655448913574,2.932971239089966,1.318945288658142,107.60000610351562,,
,,20.15381669998169,3.0311460494995117,1.0791370868682861,107.60000610351562,,
,,20.252562522888184,3.1047770977020264,0.7194247245788574,102.22000122070312,,
,,20.331835746765137,3.1247189044952393,0.31175071001052856,145.260009765625,,
,,20.42178440093994,3.1262528896331787,0.0,2.690000057220459,,
,,20.511860132217407,3.1247189044952393,0.0,-24.21000099182129,,
,,20.60180974006653,3.100175142288208,-0.23980824649333954,-131.80999755859375,,
,,20.691863298416138,3.0602917671203613,-0.43165484070777893,-96.84000396728516,,
,,20.781816720962524,3.0096704959869385,-0.5275781154632568,-145.260009765625,,
,,20.87185549736023,2.9452431201934814,-0.7194247245788574,-147.9499969482422,,
,,20.961774349212646,2.8670101165771484,-0.8393288254737854,-131.80999755859375,,
,,21.055469036102295,2.7749712467193604,-0.9592329859733582,-156.02000427246094,,
,,21.151867628097534,2.6706607341766357,-1.0791370868682861,-115.67000579833984,,
,,21.23232889175415,2.577087879180908,-1.151079535484314,-126.43000030517578,,
,,21.321728944778442,2.4651072025299072,-1.2230219841003418,-107.60000610351562,,
,,21.41219401359558,2.3439226150512695,-1.3429261445999146,-123.74000549316406,,
,,21.501772165298462,2.216602325439453,-1.4148685932159424,-107.60000610351562,,
,,21.591758728027344,2.080078125,-1.5107918977737427,-142.57000732421875,,
,,21.68236517906189,1.9358837604522705,-1.606715202331543,-75.31999969482422,,
,,21.771798610687256,1.7855536937713623,-1.6786576509475708,-115.67000579833984,,
,,21.86171841621399,1.6260197162628174,-1.774580955505371,-107.60000610351562,,
,,21.95504593849182,1.4557478427886963,-1.8705042600631714,-96.84000396728516,,
,,22.051729679107666,1.2640001773834229,-1.9424467086791992,-102.22000122070312,,
,,22.13165020942688,1.1029322147369385,-2.0143892765045166,-91.45999908447266,,
,,22.221704959869385,0.9142525792121887,-2.038370132446289,-99.52999877929688,,
,,22.311734199523926,0.7240389585494995,-2.086331605911255,-51.11000061035156,,
,,22.403829336166382,0.526155412197113,-2.1342933177948,-72.6300048828125,,
,,22.49181628227234,0.3267379105091095,-2.1822550296783447,-80.70000457763672,,
,,22.58172106742859,0.11965050548315048,-2.2302167415618896,-115.67000579833984,,
,,22.6717529296875,-0.09050486981868744,-2.254197597503662,-80.70000457763672,,
,,22.761664390563965,-0.30066025257110596,-2.2781782150268555,-112.9800033569336,,
,,22.853678464889526,-0.5169515609741211,-2.3261399269104004,-88.77000427246094,,
,,22.95225739479065,-0.7439807057380676,-2.302159070968628,-56.4900016784668,,
,,23.031983137130737,-0.928058385848999,-2.3261399269104004,-78.01000213623047,,
,,23.121657371520996,-1.1351457834243774,-2.302159070968628,-86.08000183105469,,
,,23.211638927459717,-1.3406991958618164,-2.302159070968628,-86.08000183105469,,
,,23.301613330841064,-1.5447187423706055,-2.2781782150268555,-91.45999908447266,,
,,23.391754388809204,-1.7441362142562866,-2.2302167415618896,-86.08000183105469,,
,,23.48169207572937,-1.93741774559021,-2.1582741737365723,-99.52999877929688,,
,,23.57165002822876,-2.124563455581665,-2.086331605911255,-64.55999755859375,,
,,23.66164231300354,-2.304039239883423,-1.9904084205627441,-115.67000579833984,,
,,23.755085706710815,-2.4789130687713623,-1.8705042600631714,-115.67000579833984,,
,,23.85163164138794,-2.6491849422454834,-1.7266193628311157,-94.1500015258789,,
,,23.932066679000854,-2.7780392169952393,-1.5827343463897705,-118.36000061035156,,
,,24.02156114578247,-2.902291774749756,-1.3908878564834595,-126.43000030517578,,
,,24.1120548248291,-3.008136510848999,-1.151079535484314,-126.43000030517578,,
,,24.201597452163696,-3.083301544189453,-0.8633096814155579,-123.74000549316406,,
,,24.291545391082764,-3.1231849193573,-0.455635666847229,-134.5,,
,,24.382103204727173,-3.1262528896331787,-0.04796164855360985,-137.19000244140625,,
,,24.471579790115356,-3.1262528896331787,0.0,-26.900001525878906,,
,,24.56163239479065,-3.1185829639434814,0.04796164855360985,153.3300018310547,,
,,24.653719902038574,-3.0879034996032715,0.31175071001052856,164.08999633789062,,
,,24.753089666366577,-3.0342140197753906,0.5035973191261292,137.19000244140625,,
,,24.83153247833252,-2.9820587635040283,0.6235014200210571,131.80999755859375,,
,,24.921531200408936,-2.9114956855773926,0.7673863768577576,134.5,,
,,25.011566162109375,-2.828660726547241,0.911271333694458,112.9800033569336,,
,,25.101527214050293,-2.7381558418273926,0.9832137823104858,126.43000030517578,,
,,25.191852807998657,-2.6369130611419678,1.0791370868682861,131.80999755859375,,
,,25.281550407409668,-2.529534339904785,1.1750603914260864,134.5,,
,,25.371726274490356,-2.4144859313964844,1.2709836959838867,112.9800033569336,,
,,25.46144700050354,-2.2886993885040283,1.366907000541687,121.05000305175781,,
,,25.555054426193237,-2.152175188064575,1.4628303050994873,129.1199951171875,,
,,25.65197205543518,-1.997243046760559,1.5587536096572876,150.63999938964844,,
,,25.731449842453003,-1.8668546676635742,1.6306960582733154,91.45999908447266,,
,,25.821444988250732,-1.7119226455688477,1.7266193628311157,145.260009765625,,
,,25.911641836166382,-1.5477867126464844,1.822542667388916,104.91000366210938,,
,,26.00146508216858,-1.3790488243103027,1.8944851160049438,112.9800033569336,,
,,26.09151339530945,-1.2057089805603027,1.9664275646209717,88.77000427246094,,
,,26.18145227432251,-1.0246992111206055,2.0143892765045166,139.8800048828125,,
,,26.272058963775635,-0.8360195755958557,2.086331605911255,134.5,,
,,26.361531019210815,-0.6427379846572876,2.1342933177948,147.9499969482422,,
,,26.454939126968384,-0.43718454241752625,2.1822550296783447,102.22000122070312,,
,,26.551547288894653,-0.2178252786397934,2.2302167415618896,110.29000091552734,,
,,26.631683349609375,-0.03374757990241051,2.2302167415618896,104.91000366210938,,
,,26.72144603729248,0.1764077991247177,2.2781782150268555,99.52999877929688,,
,,26.81153964996338,0.38963112235069275,2.302159070968628,115.67000579833984,,
,,26.901411294937134,0.598252534866333,2.302159070968628,126.43000030517578,,
,,26.991675853729248,0.8114758729934692,2.302159070968628,102.22000122070312,,
,,27.081451416015625,1.0216312408447266,2.302159070968628,137.19000244140625,,
,,27.17182421684265,1.2333205938339233,2.302159070968628,147.9499969482422,,
,,27.265706300735474,1.4358060359954834,2.2781782150268555,131.80999755859375,,
,,27.353433847427368,1.6413594484329224,2.254197597503662,118.36000061035156,,
,,27.453309297561646,1.8530488014221191,2.1822550296783447,150.63999938964844,,
,,27.531410455703735,2.0202527046203613,2.1342933177948,156.02000427246094,,
,,27.621567010879517,2.202796459197998,2.038370132446289,118.36000061035156,,
